G_losses,D_losses
6.39639949798584,1.8609349727630615
5.6322221755981445,1.1043554544448853
0.5805079936981201,0.6626870632171631
2.845221519470215,2.6688685417175293
7.611422538757324,2.655806064605713
10.320415496826172,6.101672649383545
11.600497245788574,4.868747234344482
7.177154541015625,0.36308762431144714
2.3544888496398926,0.2255675047636032
3.413297176361084,1.8548661470413208
7.690905570983887,0.06529325246810913
9.452169418334961,0.13837102055549622
7.045062065124512,2.178223133087158
9.932977676391602,1.202622890472412
8.0560884475708,0.11019718647003174
3.5233047008514404,0.887162446975708
4.439458847045898,0.5937550067901611
8.424773216247559,0.3099563717842102
6.391435146331787,0.8437451720237732
4.188241004943848,0.18792562186717987
9.507879257202148,0.3186774253845215
8.128238677978516,2.2923974990844727
8.530548095703125,2.0449862480163574
6.04417085647583,1.098575234413147
1.7822599411010742,0.05468040704727173
5.831735610961914,0.7997985482215881
1.4944109916687012,1.695569396018982
3.178199291229248,1.3905768394470215
8.27574348449707,0.6848526000976562
6.189614295959473,0.96469646692276
4.127089500427246,0.2109123319387436
4.844627857208252,0.32109886407852173
9.328836441040039,0.12844246625900269
7.202151298522949,0.9040374159812927
6.915417671203613,0.6827189922332764
2.0056471824645996,0.5163257122039795
7.617929458618164,0.23378954827785492
9.156722068786621,0.1937764286994934
5.059490203857422,1.5738989114761353
5.081239223480225,1.6049891710281372
5.939413547515869,0.4200862646102905
5.0041375160217285,0.2006116509437561
5.038862228393555,0.15260609984397888
3.520465850830078,0.07240583002567291
6.058784484863281,0.36000320315361023
8.977957725524902,0.38310402631759644
8.85994815826416,1.6032088994979858
6.767781734466553,1.4247220754623413
2.1761960983276367,0.44195419549942017
9.116193771362305,0.36438360810279846
7.2762298583984375,1.8140037059783936
6.8975396156311035,0.8953921794891357
2.3307032585144043,0.25688663125038147
6.4718427658081055,0.5827617049217224
4.868110656738281,0.28838884830474854
1.595184326171875,0.32157546281814575
3.0783205032348633,1.4092402458190918
9.132913589477539,1.192647099494934
8.175739288330078,4.528756141662598
8.024894714355469,2.923842191696167
6.312716484069824,0.6966502070426941
2.2421839237213135,0.18590836226940155
7.77329158782959,1.0748748779296875
10.706842422485352,2.2019119262695312
9.316874504089355,0.9395608901977539
3.934354782104492,0.6280214190483093
6.517443656921387,0.3245387673377991
5.8371992111206055,0.17998066544532776
7.775457382202148,0.13371187448501587
6.238592147827148,0.6320626139640808
7.219432830810547,0.11970512568950653
6.880796432495117,0.06745170056819916
7.3219451904296875,0.04497434198856354
6.466640472412109,0.020006269216537476
9.614607810974121,0.17801199853420258
8.216064453125,0.9828082919120789
7.068824768066406,1.5971276760101318
5.754810333251953,0.09263196587562561
8.37765884399414,0.11923649907112122
6.476958751678467,0.18460503220558167
8.07579231262207,0.0987679734826088
4.491666316986084,0.24755072593688965
6.663463592529297,0.2852746844291687
6.590388298034668,0.0735524594783783
8.473367691040039,0.2511618733406067
9.902121543884277,0.09091845899820328
6.139773845672607,0.043455060571432114
7.483380317687988,0.1919325888156891
4.306381702423096,0.48107847571372986
7.552424907684326,0.14879950881004333
4.57556676864624,0.17037911713123322
3.946291446685791,0.09510388225317001
5.150696277618408,0.5612277388572693
8.523077011108398,0.581607460975647
4.9590864181518555,4.020018100738525
4.633697509765625,2.628699779510498
6.19960355758667,0.7636023759841919
9.460711479187012,0.1936987340450287
8.237820625305176,0.5501549243927002
5.699998378753662,0.41323190927505493
6.3895158767700195,0.37185102701187134
4.842860221862793,0.12209907174110413
8.046950340270996,0.08848749846220016
4.363522529602051,0.11857398599386215
7.562352657318115,0.1868322193622589
6.060425758361816,0.21994644403457642
5.4572601318359375,0.16447612643241882
4.953254699707031,0.45994433760643005
6.267581939697266,0.09379136562347412
3.135347366333008,0.053932782262563705
4.822965621948242,0.8709918856620789
3.3912038803100586,0.6711143255233765
5.328945159912109,0.38591253757476807
9.154257774353027,0.2222706824541092
7.49803352355957,0.17745910584926605
0.6076614856719971,0.15974906086921692
3.207470655441284,1.5092934370040894
8.00184154510498,0.4539855420589447
5.409401893615723,0.06168883666396141
3.9771976470947266,0.09003317356109619
8.150301933288574,0.32902541756629944
7.795454978942871,0.4021883010864258
3.944089651107788,0.1905883550643921
8.613789558410645,0.3171062171459198
6.870502471923828,1.1416748762130737
7.152499198913574,0.8401919603347778
8.61451530456543,0.09592731297016144
5.303832054138184,0.8028677105903625
5.517853736877441,0.5502243041992188
9.156418800354004,0.14589740335941315
6.856595993041992,1.6362650394439697
2.877674102783203,1.2176085710525513
7.651874542236328,0.1542777568101883
5.127410888671875,0.20500962436199188
3.132387161254883,0.18467091023921967
6.02760648727417,0.4498775005340576
3.4105896949768066,0.30032676458358765
9.05679702758789,0.3985874354839325
10.445022583007812,1.7467759847640991
7.332935333251953,0.9368587136268616
1.7990508079528809,0.45401445031166077
6.143538951873779,0.7962294816970825
7.910881996154785,0.09774278104305267
4.221006393432617,0.13715860247612
10.925609588623047,0.0827183723449707
8.911334991455078,2.4742023944854736
8.389960289001465,1.1563594341278076
5.710838317871094,0.3416178524494171
3.527238368988037,0.23216688632965088
7.827201843261719,0.17713014781475067
6.703317642211914,0.06905174255371094
3.8301467895507812,0.05906116962432861
6.7267913818359375,0.29663604497909546
6.113802433013916,0.09441789984703064
6.011569976806641,0.054935380816459656
4.429451942443848,0.10204822570085526
5.721289157867432,0.052153684198856354
8.270551681518555,0.13363289833068848
6.416754722595215,0.25693511962890625
2.299285888671875,0.06345690786838531
4.988954544067383,0.7215673327445984
5.74389123916626,0.09279192239046097
9.190080642700195,0.07627419382333755
3.8965935707092285,1.5043257474899292
6.466332912445068,0.7269487380981445
5.675341606140137,0.08336658030748367
7.2070512771606445,0.10855427384376526
6.897683143615723,0.28135114908218384
7.559943675994873,0.3655787706375122
9.167642593383789,0.093538299202919
6.356647491455078,0.6203490495681763
6.148984909057617,0.23087386786937714
4.793190956115723,0.08859381079673767
7.95925760269165,0.18998602032661438
7.617466926574707,0.08940748125314713
4.666132926940918,0.12345650792121887
5.263276100158691,0.13373292982578278
8.107358932495117,0.2096799910068512
5.690069675445557,0.12421641498804092
7.326507091522217,0.05444232374429703
4.850656986236572,0.19839082658290863
7.996066570281982,0.06585867702960968
4.51817512512207,0.17848944664001465
8.96671199798584,0.05766955763101578
6.280391693115234,0.5478107929229736
4.339489936828613,0.12217087298631668
7.368144989013672,0.03937593102455139
2.5906777381896973,0.059301845729351044
5.170462608337402,0.30746954679489136
8.782302856445312,0.08243188261985779
7.398193359375,0.1640786975622177
7.279279708862305,0.5091490149497986
6.599333763122559,0.05116382613778114
6.622808456420898,0.07554241269826889
8.35497760772705,0.1756831258535385
7.036955833435059,0.43446022272109985
6.4649553298950195,0.21523907780647278
4.176968097686768,0.08663654327392578
6.460690975189209,0.5993905067443848
7.595411777496338,0.030329661443829536
4.485329627990723,0.07966512441635132
6.329941749572754,0.11882481724023819
7.179573059082031,0.08805648982524872
9.937307357788086,0.22683511674404144
2.9650964736938477,0.09152842313051224
9.01801872253418,0.021630095317959785
3.8123435974121094,0.08217358589172363
8.777974128723145,0.010154240764677525
6.166581153869629,0.009699728339910507
6.984527587890625,0.1824876368045807
6.312348365783691,0.2548105716705322
7.637860298156738,0.10572099685668945
5.722610950469971,0.09543105214834213
5.679285526275635,0.036832939833402634
7.591080665588379,0.3359416127204895
4.5099663734436035,1.4285980463027954
4.561764717102051,1.0257190465927124
8.664933204650879,0.09041041135787964
6.231145858764648,0.062420520931482315
5.3767499923706055,0.03392704576253891
10.08768081665039,0.06779570877552032
7.8788371086120605,2.989858388900757
8.302377700805664,1.8202955722808838
7.308176517486572,0.08911068737506866
2.5309736728668213,0.25605788826942444
7.415213584899902,0.31097325682640076
5.126377105712891,0.5836992263793945
4.954829216003418,0.5201690793037415
5.562406539916992,0.18132859468460083
6.076197624206543,0.15827034413814545
3.3680830001831055,0.16680671274662018
7.14398193359375,0.6850747466087341
5.823646545410156,0.6416464447975159
5.669403553009033,0.5501396656036377
2.050901412963867,0.13495078682899475
6.191259860992432,0.9548913240432739
2.9639389514923096,0.5380170941352844
5.3612871170043945,0.6696657538414001
6.261987209320068,0.11653724312782288
4.40455961227417,0.1203235611319542
7.173421859741211,0.03763194382190704
8.821563720703125,0.08682096749544144
6.284477710723877,0.40071842074394226
3.0856218338012695,0.048342011868953705
5.5551042556762695,1.1392953395843506
6.533774375915527,1.1619974374771118
5.3347368240356445,0.12464047968387604
3.877164840698242,0.13022124767303467
7.007527828216553,0.4932555556297302
6.073561191558838,0.46292662620544434
3.626011371612549,0.18590615689754486
6.784960746765137,0.5122246742248535
8.219669342041016,0.30732935667037964
4.465080738067627,0.10046052187681198
7.377164363861084,0.08721765875816345
4.010156631469727,0.5452240109443665
8.00446891784668,0.04729599133133888
2.542268991470337,0.14132042229175568
4.679506301879883,0.8019517660140991
7.095447063446045,0.06357577443122864
3.515768051147461,0.21033281087875366
9.431682586669922,0.1100526750087738
5.505794525146484,0.3227170705795288
8.02805233001709,0.1813959926366806
11.626794815063477,0.17400234937667847
10.621166229248047,5.620155334472656
10.891005516052246,4.941837787628174
5.850476264953613,1.615662932395935
1.8789052963256836,0.2610818147659302
4.171699523925781,1.7078205347061157
6.850710868835449,0.39085355401039124
6.338146209716797,0.48704224824905396
3.2798783779144287,0.14167340099811554
4.623991012573242,0.01890088990330696
4.753876686096191,1.6740527153015137
1.8975756168365479,1.1384934186935425
3.143115997314453,1.2071337699890137
8.198253631591797,0.5192397236824036
9.529420852661133,0.05753401666879654
7.9202094078063965,0.44687891006469727
11.388286590576172,0.07613728195428848
10.909589767456055,1.8955528736114502
8.922994613647461,1.1896651983261108
3.7358689308166504,0.2328943908214569
8.501663208007812,0.1430182009935379
9.018850326538086,0.08262518793344498
3.9422340393066406,0.20185109972953796
8.998340606689453,0.12525850534439087
5.4125823974609375,0.6502937078475952
3.6769089698791504,0.38241392374038696
6.059780120849609,0.2499956637620926
7.847198486328125,0.2194492071866989
4.873737812042236,0.2596185803413391
5.6350579261779785,0.047569289803504944
4.133912086486816,0.2786124348640442
9.241924285888672,0.09967675060033798
8.849892616271973,0.3225945234298706
3.621340274810791,0.5107777118682861
6.574815273284912,0.049660198390483856
3.9328372478485107,0.29042235016822815
5.0156145095825195,0.13038527965545654
9.089017868041992,0.21827642619609833
8.796960830688477,1.8889964818954468
10.607645988464355,0.9993253350257874
5.513088226318359,0.3707963824272156
4.986466884613037,0.11168624460697174
9.373873710632324,0.06351151317358017
6.200191497802734,0.2769473195075989
7.9310832023620605,0.11423331499099731
4.366511821746826,0.09713399410247803
5.878942966461182,0.1481638103723526
10.774328231811523,0.05731504410505295
8.017229080200195,0.9085403084754944
8.561250686645508,0.9202073812484741
7.53980016708374,0.04712454974651337
3.423800230026245,0.04062529653310776
3.5988826751708984,2.7003016471862793
5.279720306396484,0.9620662331581116
7.146685600280762,0.5477849841117859
10.986289978027344,0.04835056886076927
9.734060287475586,1.551202654838562
7.037951946258545,1.2895787954330444
6.886290550231934,0.045676227658987045
3.5642216205596924,0.37740588188171387
5.184518814086914,0.17857734858989716
8.373712539672852,0.16141241788864136
7.453803062438965,0.2178770899772644
6.446026802062988,0.3718383014202118
5.871308326721191,0.1441875547170639
5.21255350112915,0.10846524685621262
9.615290641784668,0.13530290126800537
8.583651542663574,0.481491357088089
8.620827674865723,0.5177111625671387
6.507420539855957,0.4840773940086365
7.511402130126953,0.05445920303463936
5.188656330108643,0.17959561944007874
8.593350410461426,0.047588374465703964
4.635992527008057,0.5597627758979797
5.755344390869141,0.13466110825538635
4.062819957733154,0.6774146556854248
7.971588611602783,0.07511922717094421
8.101255416870117,0.016785355284810066
5.12545108795166,0.05096650868654251
3.775264263153076,0.25320756435394287
7.031259536743164,0.806679368019104
5.634304046630859,0.12237441539764404
9.173066139221191,0.22173571586608887
7.823729991912842,0.23428447544574738
5.898694038391113,0.10875128954648972
3.39084792137146,0.08574066311120987
5.548096656799316,1.0581127405166626
6.076508522033691,0.46028125286102295
6.246075630187988,0.25448185205459595
4.811735153198242,0.42349550127983093
9.746295928955078,0.06369047611951828
4.733044147491455,0.6468417644500732
4.752304553985596,0.0637739971280098
4.97951602935791,2.0165255069732666
3.788357734680176,0.684077262878418
3.518324375152588,1.0931642055511475
9.650110244750977,0.3394125998020172
5.825282573699951,0.8857975602149963
2.336850166320801,0.41185393929481506
7.164790153503418,0.3378264605998993
3.299783229827881,0.5058084726333618
5.758392810821533,0.380276620388031
3.4626245498657227,0.7953082919120789
9.501734733581543,0.26392897963523865
6.695058345794678,2.0640816688537598
6.961217880249023,0.29010888934135437
1.9727979898452759,0.4892015755176544
7.9324140548706055,0.384372353553772
4.953926086425781,0.13538812100887299
2.495396614074707,0.30625608563423157
7.463092803955078,0.5889440774917603
6.603064060211182,0.8210311532020569
3.3383119106292725,0.1423748880624771
5.403193473815918,0.2205265462398529
10.859415054321289,0.11572548747062683
9.904699325561523,2.3897557258605957
6.252987861633301,0.8662548065185547
7.739748001098633,0.1754118800163269
